Gene ID	Gene Symbol	CCFA_Risk_137
157848	NKX6-3	0
619554	MIR486	0
7994	KAT6A	5.7671
100271155	RPL17P30	0
10947	AP3M2	3.8565
5327	PLAT	47.5383
3551	IKBKB	8.6876
5423	POLB	9.2853
100270840	RPL5P23	0
27121	DKK4	0.56596
7419	VDAC3	51.9908
6575	SLC20A2	12.2424
100507493	LOC100507493	0
114926	C8orf40	10.3684
1142	CHRNB3	0.033293
100288666	LOC100288666	0
8973	CHRNA6	0.054571
55145	THAP1	3.2706
81790	RNF170	4.1484
100616115	MIR4469	0
84376	HOOK3	2.0399
2339	FNTA	11.6861
84197	SGK196	0.32209
138050	HGSNAT	12.5835
100379663	RNY5P6	0
100312796	VN1R45P	0
100131789	VN1R46P	0
347028	AFG3L2P1	0
340441	POTEA	0
100420534	LOC100420534	0
389652	ASNSP1	0
100419423	ASNSP4	0
100130861	LOC100130861	0
100420405	TRIM60P15	0
100189456	TRNAL41P	0
497634	LINC00293	0
728587	LOC728587	0
100505775	LOC100505775	0
286065	MAPK6PS4	0
253986	RPL10AP2	0
100288013	LOC100288013	0
100287846	LOC100287846	0.222
100128541	ATP6V1G1P2	0
23514	KIAA0146	5.3039
100420054	LOC100420054	0
100420532	LOC100420532	0
100507422	LOC100507422	0
1052	CEBPD	90.6444
5591	PRKDC	9.2861
100652845	LOC100652845	0
4173	MCM4	13.6291
7336	UBE2V2	22.1431
100287157	LOC100287157	0
100130299	LOC100130299	0
389655	RPL29P19	0
79645	EFCAB1	0.099841
6591	SNAI2	14.264
492307	C8orf22	0
100420055	LOC100420055	0
100507464	LOC100507464	0
137133	PSAT1P1	0
54212	SNTG1	0
100422267	LOC100422267	0
360175	CYCSP22	0
100128686	LOC100128686	0
137902	PXDNL	0.027053
100422268	LOC100422268	0
693	BTF3P1	0
115294	PCMTD1	11.6444
100652850	LOC100652850	0
100287313	LOC100287313	0.91836
9705	ST18	0.14938
100271001	RPL34P17	0
389658	FAM150A	0.38869
9821	RB1CC1	6.942
2831	NPBWR1	0
100533660	LOC100533660	0
4986	OPRK1	0.013641
100421824	LOC100421824	0
100507516	LOC100507516	0.72295
100271188	RPL21P79	0
317686	MAPK6PS1	0
100129667	LOC100129667	0
51606	ATP6V1H	11.9717
8601	RGS20	0
100130300	RPS27AP13	0
6917	TCEA1	26.551
100131254	LOC100131254	0
10434	LYPLA1	20.049
22814	TDGF1P5	0
29088	MRPL15	18.9971
392221	CHCHD2P10	0
26766	RNU105C	0
100419615	LOC100419615	0
64321	SOX17	1.1067
100129098	LOC100129098	0
100287567	LOC100287567	0
157708	SEC11B	0
6101	RP1	0
100287651	LOC100287651	0
100131013	LOC100131013	0
114786	XKR4	0.099803
100133234	SBF1P1	0.07431
137695	TMEM68	3.2609
96764	TGS1	5.7286
4067	LYN	40.3227
266723	PSMC6P1	0
6224	RPS20	358.0589
26795	SNORD54	0.97016
100129237	NPM1P21	0
4342	MOS	0
5324	PLAG1	0.57526
79145	CHCHD7	16.6184
195814	SDR16C5	0.46969
442388	SDR16C6P	0
5179	PENK	0
389662	SEPT10P1	0
100507632	LOC100507632	0.077407
346950	RPL37P6	0
100419616	LOC100419616	0
54928	IMPAD1	11.3409
100507651	LOC100507651	0
286177	LOC286177	0.058566
26138	C8orf71	0
100270982	RPL30P10	0
286178	LOC286178	0.026464
100505477	T1560	0
90362	FAM110B	1.6291
100270967	RPL26P26	0
137886	UBXN2B	5.986
100421822	LOC100421822	0
1581	CYP7A1	0
6386	SDCBP	82.1579
8439	NSMAF	11.4061
619443	RPS26P7	0
9760	TOX	5.4303
100505501	LOC100505501	0
767	CA8	0.82254
392225	LOC392225	0
100505532	LOC100505532	0.026605
5862	RAB2A	31.2402
55636	CHD7	2.3768
442389	LOC442389	0
282694	NASPP1	0
100130298	LOC100130298	1.1204
4875	NPM1P6	0
157807	CLVS1	0
444	ASPH	16.8662
728638	KRT8P3	0
100616484	MIR4470	0
645551	LOC645551	0
100287895	LOC100287895	0
392226	LOC392226	0
286183	NKAIN3	0.041521
100422546	LOC100422546	0
100419416	SRPK2P	0
643763	UG0898H09	0.055408
8836	GGH	19.9091
7274	TTPA	0.14823
100128540	LOC100128540	0
253943	YTHDF3	12.2933
613204	IFITM8P	0
286184	LOC286184	0.083669
100130155	LOC100130155	0
406908	MIR124-2	0
401463	LOC401463	0.27655
27319	BHLHE22	1.7743
9420	CYP7B1	2.3348
100505613	LOC100505613	0
100271201	RPL31P41	0
552859	LINC00251	0
286186	LOC286186	0.30304
55156	ARMC1	9.1419
9650	MTFR1	6.4065
5150	PDE7A	4.3598
85479	DNAJC5B	1.9569
84675	TRIM55	0
1392	CRH	0.090685
100505659	LOC100505659	0.12978
100505676	LOC100505676	0.12008
23212	RRS1	8.4993
137872	ADHFE1	1.8736
100131770	LOC100131770	0
254778	C8orf46	0.1641
4603	MYBL1	0.65798
80124	VCPIP1	4.3425
100533105	C8orf44-SGK3	0
56260	C8orf44	1.6186
23678	SGK3	5.9595
26255	PTTG3P	1.6015
157777	C8orf45	0.17681
641638	SNHG6	57.9188
641648	SNORD87	9.8388
100129654	TCF24	0
100288001	LOC100288001	0
286187	PPP1R42	0
10987	COPS5	11.9486
79848	CSPP1	1.7045
10565	ARFGEF1	7.7264
100422270	LOC100422270	0
100271156	RPL17P31	0
57094	CPA6	0.4222
100132812	LOC100132812	0
80243	PREX2	0.36204
100271196	RPL31P40	0
286189	LOC286189	0
116328	C8orf34	0.037646
100420059	LOC100420059	0
728774	RPS15AP25	0
100505718	LOC100505718	0
100129096	LOC100129096	0
100189450	TRNAE28P	0
100505739	LOC100505739	0
23213	SULF1	11.158
81796	SLCO5A1	0.38631
100101127	LOC100101127	0
100505760	LOC100505760	0
100288097	LOC100288097	0
100288139	PIH2	0
100129960	LOC100129960	0
63978	PRDM14	0
346990	H2AFZP2	0
10499	NCOA2	4.9288
652963	BTF3P12	0
100271077	RPS18P11	0
100130225	RPL13P11	0
23471	TRAM1	63.9363
286190	LOC286190	0.059487
51110	LACTB2	10.2274
389668	XKR9	3.0182
2138	EYA1	0.11997
27196	TRAPPC2P2	0
9242	MSC	7.9695
100132891	LOC100132891	1.2563
100271233	RPS20P20	0
8989	TRPA1	13.0379
392232	LOC392232	0.65629
100129527	LOC100129527	0
9312	KCNB2	0.12707
100271703	HAUS1P3	0
100419613	LOC100419613	0
100288310	LOC100288310	0
7013	TERF1	6.6516
157869	C8orf84	0.44667
646197	LOC646197	0
100130301	LOC100130301	0.11549
100131252	LOC100131252	0
6129	RPL7	873.3456
157506	RDH10	10.6382
100128126	LOC100128126	0.71853
27067	STAU2	3.7685
552879	VENTXP6	0
55284	UBE2W	4.6273
100132965	GYG1P1	0
6921	TCEB1	13.0119
54968	TMEM70	11.2228
100271234	RPS20P21	0
100287016	DSTNP3	0
23643	LY96	20.2613
100271258	RPS3AP32	0
56704	JPH1	1.957
54332	GDAP1	1.8207
441355	FLJ39080	0
286157	PCBP2P2	0
100302260	MIR2052	0
51050	PI15	6.4146
83690	CRISPLD1	0.3549
3174	HNF4G	31.2211
137290	MRPL9P1	0
100192378	LOC100192378	0
79776	ZFHX4	0.0091735
5828	PEX2	4.8643
5569	PKIA	0.5044
51101	ZC2HC1A	0.93193
3574	IL7	4.1449
100422712	PRKRIRP7	0
100128963	RPL3P9	0
11075	STMN2	3.0847
23462	HEY1	1.7913
100507186	LOC100507186	0
100151682	RNU7-85P	0.029813
28957	MRPS28	15.0221
7163	TPD52	35.97
100133047	LOC100133047	0
402342	RPL13AP18	0
340443	RPS5P5	0
100216346	LOC100216346	0
100507204	LOC100507204	0
65986	ZBTB10	0.73867
389672	RPSAP47	0
100287085	OCIAD2P1	0
100128119	MCART5P	0
619279	ZNF704	0.87684
137529	CKS1BP7	0
55824	PAG1	5.9958
646463	UBE2HP1	0
2171	FABP5	83.6301
5375	PMP2	0.32821
646480	FABP9	0
2167	FABP4	1.3563
2503	FTH1P11	0
646486	FABP12	0.13406
650747	IMPA1P	0
100421776	NIPA2P4	0
100271114	RPS26P34	0
100631269	LOC100631269	0
3612	IMPA1	9.774
347051	SLC10A5	0.74056
79752	ZFAND1	10.4846
92421	CHMP4C	13.7293
64089	SNX16	2.3518
100128836	LOC100128836	0
389674	HNRNPA1P4	0
100420845	LOC100420845	0
100533622	LOC100533622	0
138046	RALYL	0
100422271	LOC100422271	0
100421444	LOC100421444	0
66	ACTBP6	0
100418926	LOC100418926	0
3513	IGJP1	0
100422614	LOC100422614	0
85444	LRRCC1	4.8158
1875	E2F5	4.5231
401466	C8orf59	21.8272
100507258	LOC100507258	0
377677	CA13	5.7097
759	CA1	3.5386
761	CA3	1.4317
760	CA2	5.9186
392242	REXO1L8	0
441359	REXO1L3P	0
254958	REXO1L1	0.097088
100289448	LOC100289448	0
100288470	LOC100288470	0
100506246	LOC100506246	0.066814
100288500	LOC100288500	0
441361	REXO1L5P	0.058094
100288527	REXO1L2P	0
100288562	LOC100288562	0
653042	REXO1L4P	0
441362	REXO1L6P	0
100302287	MIR548H3	0
642320	RPL36AP31	0
100131339	RPL32P4	0
85481	PSKH2	0
245972	ATP6V0D2	1.6881
157724	SLC7A13	0
11059	WWP1	12.8856
51115	FAM82B	10.3321
100420307	LOC100420307	0
399495	SLC2A3P4	0
8895	CPNE3	14.654
54714	CNGB3	0
100419614	LOC100419614	0
100418751	GOLGA2P1	0
168975	CNBD1	0
100128412	LOC100128412	0
642461	LOC642461	0
6661	SOX5P	0
100419762	LOC100419762	0
138009	DCAF4L2	0
4325	MMP16	0.14369
100129100	LOC100129100	0
100506342	LOC100506342	0
8767	RIPK2	8.7297
100462851	COX6B1P6	0
734	OSGIN2	4.5023
4683	NBN	16.3777
1666	DECR1	51.7882
793	CALB1	0.070701
169200	TMEM64	3.3895
100506351	LOC100506351	0.09361
64168	NECAB1	0.18938
100127983	LOC100127983	1.0307
55529	TMEM55A	2.76
100506365	LOC100506365	8.6451
51633	OTUD6B	2.383
100130742	LRRC69	0.20328
340451	CPP	0
100616245	MIR4661	0
115111	SLC26A7	0.084663
100289644	LOC100289644	0
137406	MRPS16P1	0
862	RUNX1T1	0.55971
401470	RPS26P10	0
286144	C8orf83	4.1379
100420406	IRF5P1	0
389676	C8orf87	0
642924	LINC00535	0.16986
100288659	ZNF317P1	0
137392	FAM92A1	2.5227
100132183	FP6628	0
389677	RBM12B	3.0975
55472	C8orf39	0.45854
91147	TMEM67	0.50492
157667	LOC157667	0
100616169	MIR378D2	0
54704	PDP1	4.9059
100131775	LOC100131775	0
100271003	RPL34P18	0
1015	CDH17	148.1841
100130524	RPL6P23	0
2669	GEM	7.2295
100271133	RPS4XP10	0
25788	RAD54B	0.88882
25962	KIAA1429	7.3105
100286997	LOC100286997	0
100288748	LOC100288748	0.92115
54845	ESRP1	16.9555
100271359	RPS15AP26	0
286148	DPY19L4	3.428
55656	INTS8	10.202
9134	CCNE2	2.6258
94241	TP53INP1	16.1985
137682	C8orf38	1.8326
100506538	LOC100506538	0
286149	LOC286149	0.024714
100500907	MIR3150B	0
100422964	MIR3150A	0
79666	PLEKHF2	10.7236
157657	C8orf37	0.63275
100616530	LOC100616530	0.33865
100500773	LOC100500773	0.089619
643228	GAPDHP30	0
100533620	LOC100533620	0
392255	GDF6	0.087843
7381	UQCRB	24.618
51001	MTERFD1	6.4255
9791	PTDSS1	29.8029
6383	SDC2	8.8275
10404	CPQ	20.2773
85453	TSPYL5	2.1125
286150	RPS2P33	0
92140	MTDH	20.7651
55353	LAPTM4B	51.4576
100127982	LOC100127982	0
93948	RPS23P1	0
4147	MATN2	15.3915
100506558	LOC100506558	0
6156	RPL30	315.7406
26775	SNORA72	0.76844
203111	C8orf47	1.1326
10247	HRSP12	11.9971
10940	POP1	1.3918
79815	NIPAL2	4.4686
100131849	LOC100131849	0
3788	KCNS2	0.24645
6788	STK3	4.6693
100270951	RPL19P14	0
643494	LOC643494	0
359731	MRP63P7	0
116039	OSR2	5.8707
100287169	LOC100287169	0
157680	VPS13B	2.5783
100421893	LOC100421893	0
100499192	LOC100499192	0
100420057	LOC100420057	0
693184	MIR599	0
100126309	MIR875	0
100151646	LETM1P3	0
1345	COX6C	26.3342
26166	RGS22	0.012626
100302165	MIR1273A	0
286151	FBXO43	0.079559
5440	POLR2K	27.9438
6674	SPAG1	1.3168
100506633	LOC100506633	0
25897	RNF19A	15.6265
100616451	MIR4471	0
157567	ANKRD46	1.8445
100128961	GAPDHP62	0
169166	SNX31	0.077253
26986	PABPC1	338.2231
100271089	RPS20P23	0
392256	RPS26P6	0
7534	YWHAZ	130.4354
441374	FLJ42969	0.033379
51123	ZNF706	24.2025
100419977	LOC100419977	0
100506652	LOC100506652	0
83955	NACAP1	14.3424
503631	DUXAP2	0
100506689	LOC100506689	0
79977	GRHL2	2.5663
100131593	LOC100131593	0
83988	NCALD	5.3466
643831	PDCL3P2	0
50484	RRM2B	4.9234
100422265	LOC100422265	0
51366	UBR5	9.267
100271059	RPS12P15	0
4956	ODF1	0
100009665	POU5F1P2	0
100129512	LOC100129512	0
7071	KLF10	6.5154
100288971	LOC100288971	0
401472	FLJ45248	0.21126
51582	AZIN1	32.4808
100506753	LOC100506753	0
100270841	RPL5P24	0
100422272	LOC100422272	0
528	ATP6V1C1	10.7292
379034	FLJ10489	0.082955
157556	C8orf56	0.2163
79870	BAALC	1.0861
100422992	MIR3151	0
100499183	LOC100499183	0.13149
8323	FZD6	3.0925
115908	CTHRC1	6.2523
81034	SLC25A32	6.2505
25879	DCAF13	11.7101
9699	RIMS2	0.10661
6896	TARBP2P	0
100131467	RPS6P9	0
81501	TM7SF4	0.76613
1807	DPYS	0.088676
29967	LRP12	0.95874
100129377	RPL23P9	0
644103	RPL29P18	0
100128132	TMCC1P1	0
100270942	RPL17P32	0
23414	ZFPM2	0.41941
100270924	RPL12P24	0
100128685	LOC100128685	0
55074	OXR1	4.1317
100418887	TAGLN2P1	0
137735	ABRA	0
100419978	HMGB1P46	0
284	ANGPT1	1.5165
100129815	PGAM1P13	0
340419	RSPO2	0.74417
728381	LOC728381	0
644233	AURKBPS1	0
3646	EIF3E	81.9392
100271074	RPS17P14	0
9694	TTC35	24.0212
157753	TMEM74	0.020174
7201	TRHR	0
84955	NUDCD1	4.2428
56943	ENY2	12.0035
93035	PKHD1L1	0.31757
100420748	LOC100420748	0
286156	MAPK6PS5	0
9166	EBAG9	10.2493
55638	SYBU	3.8583
100132813	LOC100132813	0
644335	LOC644335	0
100131333	RPL18P6	0
27012	KCNV1	0.28739
100652975	LOC100652975	0
392262	RPSAP48	0
100132280	LOC100132280	0
100129370	LOC100129370	0
100421825	EEF1A1P37	0
114788	CSMD3	0.0082306
100289099	LOC100289099	0
100302225	MIR2053	0
100270945	RPL18P7	0
100420746	LOC100420746	0
7227	TRPS1	1.4836
100506910	LOC100506910	0
8667	EIF3H	63.7127
84294	UTP23	4.1323
100506927	LOC100506927	0
5885	RAD21	44.9106
644660	RAD21-AS1	0.163
100500914	MIR3610	0
441376	C8orf85	0.35778
169026	SLC30A8	0.23952
90390	MED30	9.0227
100271050	RPS10P16	0
2131	EXT1	13.452
401474	SAMD12	1.0529
552860	SAMD12-AS1	0
441377	RPS26P35	0
4982	TNFRSF11B	10.1039
100286746	LOC100286746	0
10584	COLEC10	0.99269
114569	MAL2	36.4661
4856	NOV	2.9743
392264	LOC392264	0
5168	ENPP2	33.2259
360176	CYCSP23	0
6873	TAF2	5.912
79075	DSCC1	1.9595
64798	DEPTOR	4.2132
100506966	LOC100506966	0
7373	COL14A1	10.3099
28998	MRPL13	24.7902
100506980	LOC100506980	0
27085	MTBP	0.95007
6641	SNTB1	3.0241
100421096	LOC100421096	0
100133147	LOC100133147	0
100271322	RPL35AP19	0
3037	HAS2	4.3396
594842	HAS2-AS1	0.20933
347704	MRPS36P3	0
392265	CDK5PS	0
22882	ZHX2	8.2987
79139	DERL1	15.366
100379299	RNY4P5	0
93594	WDR67	2.0889
100419979	HMGB1P19	0
84985	FAM83A	0.53246
100131726	LOC100131726	0.1123
100616260	MIR4663	0
84933	C8orf76	13.7024
100533106	ZHX1-C8ORF76	0.14013
100271031	UBA52P5	0
11244	ZHX1	6.4573
100189471	TRNAF14P	0
392266	LOC392266	0
29028	ATAD2	4.8211
693130	MIR548D1	0.77407
392267	IMPDH1P6	0
55093	WDYHV1	3.8154
114907	FBXO32	7.3815
340359	KLHL38	0.38999
312	ANXA13	18.7048
157769	FAM91A1	9.9511
654463	FER1L6	2.3621
439941	FER1L6-AS1	0
392268	LOC392268	0
442396	ARF1P3	0
157378	TMEM65	2.0532
55039	TRMT12	3.487
100507018	LOC100507018	0.16137
11236	RNF139	8.3034
83940	TATDN1	12.5311
4715	NDUFB9	43.7499
9788	MTSS1	1.6421
100616255	MIR4662B	0
100616221	MIR4662A	0
100130448	MRS2P1	0
157381	LOC157381	0.043987
137209	ZNF572	0.69489
6713	SQLE	14.8473
9897	KIAA0196	13.3808
286053	NSMCE2	7.3089
10221	TRIB1	19.6572
100130231	LOC100130231	2.7088
100130158	LOC100130158	0
100420058	LOC100420058	0
157638	FAM84B	4.6292
401475	SRRM1P1	0
100507056	LOC100507056	0.67186
727677	LOC727677	0.10891
5462	POU5F1B	0.50937
4609	MYC	19.1009
5820	PVT1	1.2467
100302185	MIR1204	0
100507101	LOC100507101	0
641384	TMEM75	0
100302161	MIR1205	0
100302170	MIR1206	0
100302175	MIR1207	0
100302281	MIR1208	0
728724	LOC728724	0.11279
100500839	MIR3686	0
100130376	LOC100130376	0
56169	GSDMC	0.17569
51571	FAM49B	38.8298
100131958	RPL15P12	0
50807	ASAP1	6.1106
100507117	LOC100507117	0
29065	ASAP1-IT1	0
114	ADCY8	0
100420215	LOC100420215	0
23167	EFR3A	15.8324
729330	OC90	0
10086	HHLA1	0
3786	KCNQ3	0.36161
93668	HPYR1	0
23639	LRRC6	0.86082
137835	TMEM71	4.1142
51105	PHF20L1	4.9578
7038	TG	0.081314
100271185	RPL21P78	0
6503	SLA	27.3624
8840	WISP1	7.2277
10397	NDRG1	52.433
392271	RPL32P20	0
157530	ST13P6	0
6482	ST3GAL1	8.3156
100129104	LOC100129104	0
100507162	LOC100507162	0
100419617	LOC100419617	0
57623	ZFAT	1.0876
594840	ZFAT-AS1	0
407030	MIR30B	0
407033	MIR30D	0
645809	RPL23AP56	0
286094	LOC286094	0
10656	KHDRBS3	2.4046
80327	MAPRE1P1	0
100129367	LOC100129367	0
401478	FLJ45872	0
51059	FAM135B	0.24831
169044	COL22A1	0.5328
51305	KCNK9	0.091786
83696	TRAPPC9	3.8637
100507249	C8orf17	0
100131910	LOC100131910	0
100421256	LOC100421256	0
100507278	LOC100507278	0
54108	CHRAC1	7.1656
27161	EIF2C2	2.4697
5747	PTK2	13.8619
442893	MIR151A	0
100653024	LOC100653024	0
22898	DENND3	4.9107
57210	SLC45A4	2.6886
731779	LOC731779	0
2843	GPR20	0.50705
11156	PTP4A3	13.4878
389690	FLJ43860	0.05772
100421384	LOC100421384	0
100302147	MIR1302-7	0
100131146	LOC100131146	0
100616268	MIR4472-1	0
619434	LINC00051	0
203062	TSNARE1	3.0889
575	BAI1	0.43685
23237	ARC	0.022094
8629	JRK	2.5125
8000	PSCA	0.5064
54742	LY6K	0
100288181	LOC100288181	0.0064061
51337	C8orf55	10.2644
57152	SLURP1	0
137797	LYPD2	0
66004	LYNX1	1.6163
8581	LY6D	0.64535
2765	GML	0
100288248	LOC100288248	0
1584	CYP11B1	0
1585	CYP11B2	0
100133669	LOC100133669	0.029118
100128627	LOC100128627	0
4061	LY6E	68.2405
286122	C8orf31	0.25983
100419074	AK3P2	0
100271240	RPS26P36	0
100288318	LOC100288318	0
4062	LY6H	0.50127
338328	GPIHBP1	0.42759
286128	ZFP41	2.1322
2738	GLI4	2.2154
100507316	LOC100507316	0
79943	ZNF696	1.7982
116447	TOP1MT	3.962
78998	C8orf51	0.27585
114822	RHPN1	2.4885
389692	MAFA	0.068501
23144	ZC3H3	7.5438
79792	GSDMD	38.6499
642475	C8orf73	8.883
93100	NAPRT1	59.4138
1936	EEF1D	60.8641
84948	TIGD5	2.5879
65263	PYCRL	4.1903
7264	TSTA3	82.6338
9831	ZNF623	2.674
286075	ZNF707	1.9413
286076	BREA2	0.52287
100130274	CCDC166	0
225689	MAPK15	0.49799
286077	FAM83H	10.4517
100616318	MIR4664	1.7034
100128338	LOC100128338	1.4877
642574	LOC642574	0
23513	SCRIB	12.4342
100126338	MIR937	0
22827	PUF60	33.4273
340371	NRBP2	6.4427
83481	EPPK1	3.2258
5339	PLEC	17.6347
724031	MIR661	0
84875	PARP10	27.1726
2907	GRINA	126.3003
375686	SPATC1	0.65277
392275	SMPD5	0
26873	OPLAH	6.079
54512	EXOSC4	11.5469
8733	GPAA1	37.522
1537	CYC1	74.3957
81858	SHARPIN	19.1835
84232	MAF1	44.7663
340390	KIAA1875	0.39587
51236	FAM203A	4.3179
648630	TSSK5P1	0
727957	HEATR7A	4.6492
727967	LOC727967	0.5817
642658	SCXB	0.16094
728071	FAM203B	4.1303
100131992	TSSK5P2	0
377711	LOC377711	0
100652949	LOC100652949	0.3382
23246	BOP1	11.0898
100129885	SCXA	0.16094
3297	HSF1	21.8498
8694	DGAT1	84.7855
83482	SCRT1	0
340393	C8ORFK29	0.36134
26233	FBXL6	12.357
79581	GPR172A	17.3367
203054	ADCK5	8.1406
29894	CPSF1	15.6506
100126351	MIR939	0
100302196	MIR1234	0
55630	SLC39A4	8.9449
51160	VPS28	67.2158
4796	TONSL	4.223
100287098	LOC100287098	0.15097
50626	CYHR1	8.9498
90990	KIFC2	10.8101
8928	FOXH1	0.5757
84988	PPP1R16A	26.3482
100507333	LOC100507333	1.9867
2875	GPT	23.8454
113655	MFSD3	14.07
9401	RECQL4	5.6332
9684	LRRC14	6.3073
441381	LRRC24	0
414919	C8orf82	11.2051
80728	ARHGAP39	1.1975
90987	ZNF251	4.1188
80778	ZNF34	1.8217
6132	RPL8	466.2672
340385	ZNF517	1.2926
100130027	LOC100130027	0
100129596	LOC100129596	0
7553	ZNF7	2.2172
100507418	LOC100507418	0
28991	COMMD5	4.5268
58500	ZNF250	1.6364
7564	ZNF16	2.1127
286101	ZNF252	3.9057
286102	TMED10P1	2.1117
286103	C8orf77	0.24955
100419763	LOC100419763	0
65265	C8orf33	11.7377
100287596	DDX11L5	0.022244
100287171	WASH1	9.5642
100422831	MIR1302-9	0
654835	FAM138C	0.028771
2298	FOXD4	0.085417
55871	CBWD1	5.2262
157983	C9orf66	0.38714
81704	DOCK8	7.8432
23189	KANK1	2.1234
100270926	RPL12P25	0
100133062	LOC100133062	0
100505905	LOC100505905	0
100505855	LOC100505855	0
1761	DMRT1	0
58524	DMRT3	0
10655	DMRT2	0.54732
100271378	RPS27AP14	0
6595	SMARCA2	13.924
401491	FLJ35024	0.02712
7436	VLDLR	0.82257
169522	KCNV2	0.057743
9933	KIAA0020	12.6667
392281	LOC392281	0
138234	LOC138234	0
100130873	CARM1P1	0
5991	RFX3	0.47934
751816	DSERG1	0
169792	GLIS3	0.94691
84850	GLIS3-AS1	0.50038
100287493	LOC100287493	0
6505	SLC1A1	19.1979
55064	C9orf68	0.92124
100270866	RPS6P11	0
403313	PPAPDC2	6.6844
55664	CDC37L1	8.6213
50808	AK3	18.6469
100420354	LOC100420354	0
392282	RPS5P6	0
10171	RCL1	2.5707
100420113	LOC100420113	0
406894	MIR101-2	0
100128701	LOC100128701	0
3717	JAK2	9.1047
100419821	LOC100419821	0
100129248	LOC100129248	0
100129107	LOC100129107	0
3499	IGHEP2	0
11172	INSL6	0
3641	INSL4	0
6019	RLN2	0.21942
645930	HMGN2P31	0
6013	RLN1	0
55848	C9orf46	14.1339
100419687	LOC100419687	0
29126	CD274	8.0564
80380	PDCD1LG2	5.6517
57589	KIAA1432	4.4263
79956	ERMP1	6.035
100128705	AK4P4	0
2315	MLANA	0.45035
158358	KIAA2026	3.9397
100616288	MIR4665	0
26953	RANBP6	5.592
100506189	LOC100506189	0
100135064	LOC100135064	0
90865	IL33	8.3749
645969	LOC645969	0
89882	TPD52L3	0
115426	UHRF2	5.1511
29044	C9orf38	0
2731	GLDC	0.52065
648294	RPL23AP57	0
100287623	LOC100287623	0
100132467	RNF2P1	0
100128277	RPL35AP20	0
23081	KDM4C	3.8753
414153	SNRPEP2	0
100418910	LOC100418910	0.70265
158345	RPL4P5	0
392285	LOC392285	0
90871	C9orf123	11.391
5789	PTPRD	2.6823
100127999	RPL18AP11	0
100506247	LOC100506247	0.43149
441386	RPS26P3	0
6031	RN7SL5P	13.0779
646087	LOC646087	0
646114	LOC646114	0
100049717	LOC100049717	0
7306	TYRP1	0.83651
100506267	LOC100506267	0
286343	LURAP1L	4.5926
7002	TDPX2	0
100130801	LOC100130801	0
8777	MPDZ	1.5468
401492	FLJ41200	1.8236
100506304	LOC100506304	0
100113404	C9orf146	0
347193	LOC347193	0
100131893	RPL3P11	0
138864	LOC138864	0
4781	NFIB	4.114
100271211	RPL7AP47	0
340481	ZDHHC21	3.0814
100420502	LOC100420502	0
9350	CER1	0.2698
158326	FREM1	2.3986
158222	LDHAP4	0
100419056	LOC100419056	0.033447
389705	LOC389705	1.1976
353329	PSIP1P1	0
158219	TTC39B	3.9098
286348	RPL7P33	0
6619	SNAPC3	8.4109
11168	PSIP1	12.4509
2504	FTH1P12	0
203238	C9orf93	0.15164
728234	HMGN2P16	0
100506331	LOC100506331	0.035357
54796	BNC2	0.80155
158295	MGC24103	0
648570	LOC648570	0
100271197	RPL31P42	0
54875	CNTLN	1.107
100271893	LOC100271893	0
6456	SH3GL2	0.13783
100421058	PABPC1P11	0
100421790	LOC100421790	0
92949	ADAMTSL1	1.0307
100422869	MIR3152	0
100506390	LOC100506390	0
158297	FAM154A	0
5703	PSMC3P	0
10670	RRAGA	40.1147
54801	HAUS6	2.9464
677776	SCARNA8	0
123	PLIN2	55.5044
100509484	LOC100509484	0
100270865	RPS6P10	7.9471
100420355	LOC100420355	0
55667	DENND4C	6.3876
6194	RPS6	1352.1808
100288035	LOC100288035	0
340485	ACER2	0.67673
392288	LOC392288	0
25769	SLC24A2	0.034491
646505	LOC646505	0
100418908	LOC100418908	0
64939	SMNP	0
4300	MLLT3	5.1961
100616229	MIR4473	0
100616441	MIR4474	0
100271212	RPL7AP48	0
54914	KIAA1797	5.5418
574444	MIR491	0.29414
401494	PTPLAD2	3.4994
654783	IFNNP1	0
3456	IFNB1	0
3467	IFNW1	0
3452	IFNA21	0
100130866	IFNWP15	0
3441	IFNA4	0
100130671	IFNWP9	0
392292	IFNWP5	0
3444	IFNA7	0
3446	IFNA10	0
360001	IFNWP18	0
3449	IFNA16	0
3451	IFNA17	0
3448	IFNA14	0
3453	IFNA22P	0
3442	IFNA5	0
3463	IFNA20P	0
55958	KLHL9	8.8369
3443	IFNA6	0
3447	IFNA13	0
3440	IFNA2	0
100288238	LOC100288238	0
3461	IFNA11P	0
158011	IFNA12P	0
3445	IFNA8	0
646581	IFNWP2	0
3439	IFNA1	0
554202	MIR31HG	1.3864
3474	IFNWP19	0
338376	IFNE	0.39701
407035	MIR31	0
402359	KHSRPP1	0
4507	MTAP	3.279
100418937	LOC100418937	0
100533725	LOC100533725	0
51198	C9orf53	0.10555
1029	CDKN2A	0.9287
100048912	CDKN2B-AS1	0.69969
1030	CDKN2B	10.6084
100130239	UBA52P6	0
63951	DMRTA1	0.48018
441389	FLJ35282	0
646609	LOC646609	0
402360	LOC402360	0
1993	ELAVL2	0.060457
100419692	LOC100419692	0
286319	TUSC1	5.5018
100421478	LOC100421478	0
100506422	LOC100506422	0
79886	C9orf82	6.8504
9373	PLAA	7.5846
80173	IFT74	4.2943
64922	LRRC19	18.3773
